x,y,z,xdot,ydot,zdot,Period,JC,Stability
0.8213547275813341,0.0,-0.0361076528185624,0.0,0.19483854705234713,0.0,6.567517936577029,3.1474316870233965,708.8296663499694
0.8214055856688065,0.0,-0.036505710069298584,0.0,0.19473782699658865,0.0,6.568471062982104,3.147331687023397,659.1884879561735
0.8214564621503595,0.0,-0.036899616457047195,0.0,0.194637050943984,0.0,6.56942503614227,3.1472316870233974,610.100343019326
0.8215073570592821,0.0,-0.03728950374244292,0.0,0.194536218720001,0.0,6.570379857208818,3.1471316870233967,561.4349895966769
0.8215582704290296,0.0,-0.03767549691790217,0.0,0.1944353301492206,0.0,6.571335527335512,3.147031687023397,513.0079759533322
0.8216092022932335,0.0,-0.03805771468442547,0.0,0.19433438505529266,0.0,6.572292047678746,3.1469316870233963,464.54345504881417
0.8216601526856999,0.0,-0.038436269886002676,0.0,0.19423338326094072,0.0,6.573249419397451,3.1468316870233957,415.59728127161765
0.8217111216404082,0.0,-0.0388112699062332,0.0,0.1941323245879694,0.0,6.574207643653143,3.146731687023396,365.3729702028015
0.8217621091915174,0.0,-0.0391828170311016,0.0,0.19403120885723332,0.0,6.575166721609973,3.1466316870233952,312.1657080993477
0.8218131153733607,0.0,-0.03955100878130201,0.0,0.19393003588865673,0.0,6.576126654434663,3.146531687023395,250.68606562690164
0.8218641402204513,0.0,-0.039915938217266356,0.0,0.193828805501219,0.0,6.577087443296574,3.1464316870233953,168.60810867400488
0.8219151837674834,0.0,-0.0402776942195413,0.0,0.19372751751293435,0.0,6.578049089367637,3.1463316870233955,169.55374710366684
